CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,331,False,2.367614796825543,12.380375913941096,96.0254651657118,203.9017561144155,0.14043314665479478,-0.3807459347635636,-0.0419798703673651,39.46339367881464,-137.59254382302538,231.19890406724053,0.005549920792179432,0.014951222971361578,-7.032455724177224e-05,0.011229989565507612,-0.20195453724011808,-0.00048553927858813406,0.1432029,-0.5,-0.45982975,-0.02367614796825543,-0.025283388669089232,78.3194412696884
0,0,332,False,2.3597633682729127,12.69260459818448,95.26318542612361,203.8792087857292,0.16085826156061142,-0.38125013151898235,-0.0061911729899651845,39.46339367881464,-137.59254382302538,231.19890406724053,0.005744980524626798,0.011183318809364596,-7.289072072172931e-05,0.009211989057722388,-0.1887087592545413,-0.00019900165119642797,0.097150266,-0.5,-0.6614352,-0.023597633682729127,-0.023616697007706883,78.27222693899796
0,0,333,False,2.3518620805080475,13.039273182532929,94.50015447013716,203.8621575103909,0.17727200032126864,-0.38159672962172664,-0.011352012816723041,39.46339367881464,-137.59254382302538,231.19890406724053,0.005897525056844396,0.006598635307501509,-7.579206063657701e-05,0.007034110581060769,-0.24716759840372102,-0.00024012786251892672,0.03619969,-0.5,-0.74354345,-0.023518620805080475,-0.0309084732703166,78.21779984492257
0,0,334,False,2.3439694729897,13.415459628712496,93.73652764120537,203.8073957061728,0.19155972794333698,-0.38188257684720106,-0.03362758322189124,39.46339367881464,-137.59254382302538,231.19890406724053,0.005988349211523147,0.0007175487462176195,-8.110498531967888e-05,0.003565853728556935,-0.3088336172490465,-0.0002949989317180986,0.00020927191,-0.5,-0.7592496,-0.023439694729896998,-0.03860679293375587,78.15575335725892
0,0,335,False,2.3361133701342194,13.817964334520655,92.97236367000933,203.69631932191544,0.20437090883287956,-0.3821475391529898,-0.0632234813108456,39.46339367881464,-137.59254382302538,231.19890406724053,0.006011717512321055,-0.006466589820193443,-8.930901211093108e-05,0.0004599858621912679,-0.37675952175925287,-0.0004590724538168424,-0.03199479,-0.5,-0.7475883,-0.023361133701342195,-0.04709501028021244,78.08529721327736
0,0,336,False,2.3283070721260124,14.244127120006322,92.2076846848256,203.52252798410265,0.21586729263759194,-0.3824024841160277,-0.09495342935373215,39.46339367881464,-137.59254382302538,231.19890406724053,0.005980174780152645,-0.01449395908831445,-9.887259600438453e-05,-0.0024093799415432055,-0.4064888365242446,-0.0004952215383778906,-0.052642316,-0.5,-0.71703136,-0.023283070721260124,-0.050812034834111404,78.01120210772199
0,0,337,False,2.3205591069402427,14.69116038523906,91.44251018344929,203.284280983042,0.22597021892947064,-0.38264866737713255,-0.12656499941920896,39.46339367881464,-137.59254382302538,231.19890406724053,0.005893154706321132,-0.022517006968601004,-0.00010492384591465951,-0.005032169071382878,-0.3862787758242929,-0.000272807589377824,-0.0906018,-0.5,-0.6675928,-0.023205591069402426,-0.04828895606817394,77.93970756058441
0,0,338,False,2.312870984700287,15.156178546917786,90.676869034884,202.98620542422273,0.23453786210678884,-0.3828751706385862,-0.1568528674342405,39.46339367881464,-137.59254382302538,231.19890406724053,0.005778506445869482,-0.028789004635256223,-9.765293465680435e-05,-0.005726646653585182,-0.2915621800292907,0.0003668228811019849,-0.15920097,-0.5,-0.6038278,-0.023128709847002868,-0.03645233057200219,77.8801265201654
0,0,339,False,2.305256459739626,15.635667007312634,89.91081086483932,202.6238012826738,0.24134517475949804,-0.3830805871471436,-0.18921406914763267,39.46339367881464,-137.59254382302538,231.19890406724053,0.00566566387846657,-0.03358719986135341,-7.92976294961233e-05,-0.0056606474078021544,-0.22864295688703656,0.0008349674574364701,-0.27479115,-0.5,-0.5399241,-0.02305256459739626,-0.02858931778047137,77.82848463778754
0,0,340,False,2.297725293481003,16.12614600730348,89.14434670549608,202.1959630508638,0.24638035135426362,-0.3832844313165405,-0.22234510998441756,39.46339367881464,-137.59254382302538,231.19890406724053,0.005578339959601677,-0.037862327093220176,-5.5672728146047924e-05,-0.003430670550164918,-0.21111414201703255,0.0010767649475578686,-0.3554265,-0.5,-0.46809876,-0.022977252934810028,-0.02639309506136378,77.77911428979137
0,0,341,False,2.2902874750590687,16.623938781319907,88.37747172382431,201.7018100092447,0.24959425452833736,-0.38349223450110703,-0.2548766575315368,39.46339367881464,-137.59254382302538,231.19890406724053,0.005563507718001754,-0.04239799466506593,-3.3545262720073776e-05,-1.791395671348454e-05,-0.24084042313072723,0.0010165260428043204,-0.39832017,-0.5,-0.38014394,-0.022902874750590687,-0.030105321129508526,77.72610609391127
0,0,342,False,2.2829392063009304,17.12556152570627,87.61010867061991,201.15059694046198,0.25105797750290476,-0.3837456365949556,-0.2824465161019057,39.46339367881464,-137.59254382302538,231.19890406724053,0.005593274248753247,-0.049274072962376916,-2.5897211502982838e-05,0.0019805681043223063,-0.3843829814788399,0.00022809499046829392,-0.41350803,-0.5,-0.27054644,-0.022829392063009303,-0.04804851895608729,77.65522818289217
0,0,343,False,2.275688749252314,17.62693590477561,86.84224550794862,200.54295383601212,0.25037971280311394,-0.38399151949759014,-0.3112163391890604,39.46339367881464,-137.59254382302538,231.19890406724053,0.005681452683408476,-0.058387204068491384,-3.409020905964325e-05,0.005280936616281949,-0.4740761792220085,-0.0002763707002662695,-0.36713988,-0.5,-0.13474822,-0.02275688749252314,-0.059263209020495894,77.57320808637915
0,0,344,False,2.2685496883884726,18.123515545634525,86.07390477761895,199.87628829986411,0.24740359409673396,-0.38422875798121625,-0.34088580609879077,39.46339367881464,-137.59254382302538,231.19890406724053,0.00582278017561878,-0.06789512810459415,-5.0814175447965365e-05,0.007434135444909637,-0.470240369044027,-0.00040677384349262924,-0.29098046,-0.5,0.0056084394,-0.022685496883884725,-0.058787413155559354,77.49173517633972
0,0,345,False,2.261535464620711,18.610657994070838,85.30520848127034,199.1492237329969,0.24210633024232767,-0.3843787165161012,-0.371256904621793,39.46339367881464,-137.59254382302538,231.19890406724053,0.0059772848474822955,-0.07619380673346342,-6.55633893241236e-05,0.007699408725003715,-0.3928318667374983,-7.502910308084605e-05,-0.23664176,-0.5,0.13024533,-0.02261535464620711,-0.049113414990291315,77.42000640670322
0,0,346,False,2.254642785804382,19.08322507416959,84.53627954408057,198.37245934672987,0.233939205143961,-0.3845073704330878,-0.38946952201793755,39.46339367881464,-137.59254382302538,231.19890406724053,0.006136550648245978,-0.08201372612653238,-6.87683529982037e-05,0.008068024112543298,-0.2397465058042512,0.0007603388622856833,-0.23177654,-0.5,0.23464286,-0.02254642785804382,-0.029985428277126837,77.36747455056805
0,0,347,False,2.247773227459275,19.53293345424915,83.76691603623321,197.6189828808954,0.2214075789232162,-0.38475099957240433,-0.36856133526086843,39.46339367881464,-137.59254382302538,231.19890406724053,0.0063057647969486565,-0.08321542630653657,-4.616587715811633e-05,0.008663192599346397,-0.008437410699269426,0.002164544463207877,-0.29011318,-0.5,0.3042066,-0.02247773227459275,-0.0015356495879936295,77.34346116870546
0,0,348,False,2.240831843432724,19.95122046610013,82.99693805305247,196.95231171732132,0.20474435913548222,-0.38507532925666826,-0.32007237193363647,39.46339367881464,-137.59254382302538,231.19890406724053,0.006503165595450615,-0.08081950149921767,-1.14033900684759e-06,0.0101145833460573,0.15763205994648352,0.0033103891713123865,-0.38801503,-0.5,0.30915022,-0.02240831843432724,-0.019748864601739472,77.30130398566939
0,0,349,False,2.2337629697404817,20.33086415097621,82.22621359453412,196.40479176207174,0.18447175781688818,-0.3854693346262653,-0.25605723346222364,39.46339367881464,-137.59254382302538,231.19890406724053,0.006710538938332319,-0.07598974471412628,5.8499328641961054e-05,0.010310332579575596,0.2568009899587191,0.0038640465199920363,-0.42009574,-0.5,0.26382113,-0.022337629697404816,-0.03212961597605185,77.24683673999594
0,0,350,False,2.226545269976202,20.666503277910177,81.45469546112216,195.9849541924567,0.16216698684435646,-0.3858508865736075,-0.195540636384476,39.46339367881464,-137.59254382302538,231.19890406724053,0.006906599494362811,-0.07164415771019159,0.00011442448253176025,0.009516841641844053,0.19480123642753497,0.003343771609255529,-0.41651565,-0.5,0.17838407,-0.02226545269976202,-0.024382778501532587,77.20018850879465
0,0,351,False,2.2191600361523567,20.952945532057125,80.68230329798594,195.7000719137367,0.136644773970673,-0.38631692093407327,-0.12385872732668497,39.46339367881464,-137.59254382302538,231.19890406724053,0.0071255842453782905,-0.06849638487501047,0.00016179735230506347,0.01157188235305095,0.1474638351214341,0.0030942513199054785,-0.3180046,-0.5,0.11398244,-0.022191600361523567,-0.018493692134560154,77.15950321629857
0,0,352,False,2.2115664364721574,21.18390393727065,79.90886686040159,195.57226186214905,0.10822175115352178,-0.38685511415833185,-0.04355390830549636,39.46339367881464,-137.59254382302538,231.19890406724053,0.007435875571831934,-0.06585849510382384,0.00020470440385045294,0.01691232110769531,0.12784998567123476,0.0032335057394011785,-0.108015895,-0.5,0.007532239,-0.022115664364721576,-0.016125533421773735,77.12126201851208
0,0,353,False,2.203817239798262,21.359540308307896,79.1343303553687,195.56441562806083,0.08115176744229478,-0.3874056140403178,0.0067974909252455345,39.46339367881464,-137.59254382302538,231.19890406724053,0.007785822206631067,-0.06234363723226475,0.00024355002585492227,0.017157991406931868,0.1985185347719252,0.002977320607255557,0.15930521,-0.5,-0.16262484,-0.02203817239798262,-0.024910110194931022,77.07431373591918
0,0,354,False,2.1960404800287123,21.485961039142286,78.35893317581845,195.59399714486185,0.05750092349690128,-0.38777307888146023,0.014286729580270045,39.46339367881464,-137.59254382302538,231.19890406724053,0.00810626206062382,-0.0557255679155902,0.00028828159539738904,0.015529490185171385,0.36457478812141486,0.0032382591624265373,0.261958,-0.5,-0.27845263,-0.021960404800287124,-0.04561496936340993,77.00673836175548
0,0,355,False,2.188329558630478,21.567824305336337,77.58304773951545,195.60289355667567,0.03529283662873222,-0.3880040839336463,0.0016528067624700135,39.46339367881464,-137.59254382302538,231.19890406724053,0.00839393179897573,-0.04621076660304608,0.00034477182527614637,0.013333580546982995,0.5396163225480839,0.003792284302487599,0.20736545,-0.5,-0.27162588,-0.02188329558630478,-0.06747429387259635,76.91738077229658
0,0,356,False,2.180694291374186,21.60464757138439,76.8066521999245,195.585341250489,0.012886936274385254,-0.38826119368970285,-0.013252914073051746,39.46339367881464,-137.59254382302538,231.19890406724053,0.008583749414773417,-0.030609913376149097,0.0004300020944399226,0.0075786866105876215,0.8500629268491138,0.00482724498287892,0.09327555,-0.5,-0.22125971,-0.02180694291374186,-0.10626380192621951,76.78931002745662
0,0,357,False,2.173159892641042,21.59817116892581,76.02975958716875,195.5256017217696,-0.00860318588628701,-0.3885093536755816,-0.035224591098997976,39.46339367881464,-137.59254382302538,231.19890406724053,0.008635754427081482,-0.010748808755409062,0.0005276792766490808,0.00028187604978360706,1.0143157029571206,0.0048153315785366526,-0.17581427,-0.5,-0.22460878,-0.021731598926410422,-0.12679089651726508,76.64078753201295
0,0,358,False,2.1657051937829124,21.54788347103716,75.25227981861606,195.43711710494793,-0.030627949964630394,-0.38882070037167765,-0.04685472358541771,39.46339367881464,-137.59254382302538,231.19890406724053,0.00857071015077647,0.006478652387650909,0.0005908092244284743,-0.005035393005157204,0.788256216091275,0.00247155544340936,-0.31827104,-0.5,-0.23755425,-0.021657051937829123,-0.0985345217087298,76.52059595836639
0,0,359,False,2.1583314379607326,21.455846185178093,74.47416511765188,195.31875421762385,-0.05097892444805702,-0.38913551312140343,-0.0639568363260199,39.46339367881464,-137.59254382302538,231.19890406724053,0.008474573180417442,0.016193772908052403,0.0005951558131033503,-0.004750290200057109,0.3763750882652818,-0.0004814377749481969,-0.21776742,-0.5,-0.19488376,-0.021583314379607324,-0.047050671505903904,76.45196197248087
0,0,360,False,2.151060268168803,21.325889120995722,73.69544749738084,195.15700587711356,-0.06950622499694936,-0.38943127685387724,-0.08685957746936203,39.46339367881464,-137.59254382302538,231.19890406724053,0.008479817024990914,0.016645400608321856,0.0005380832946416605,0.0022707700236760564,-0.09804060476903254,-0.003668085578127546,0.15394396,-0.5,-0.12831867,-0.02151060268168803,-0.01226693436118677,76.418184435438
0,0,361,False,2.143895624937335,21.161386784512064,72.91620009106535,194.94990703825877,-0.08633505480258866,-0.3896861680458759,-0.10923391539765732,39.46339367881464,-137.59254382302538,231.19890406724053,0.00858865113967778,0.010907539532541487,0.0004364262277246895,0.006351424121263497,-0.3311040325201162,-0.005546679267074704,0.4489603,-0.5,-0.20085263,-0.02143895624937335,-0.04140142407543605,76.35534405511318
0,0,362,False,2.1368072537216416,20.96445886344675,72.13683944536074,194.718394200554,-0.10224237621341872,-0.389704380493449,-0.11958237968388975,39.46339367881464,-137.59254382302538,231.19890406724053,0.007872142598522983,0.005113995263537713,0.0002728979915270584,-0.04541400378940271,-0.2808967001621381,-0.008433258561482663,0.4804399,-0.5,-0.34132826,-0.021368072537216416,-0.03558363997157937,76.29839234260439
0,0,363,False,2.129815351048537,20.739693210913373,71.35707374703941,194.44819449950538,-0.11562408918591437,-0.38996462513613456,-0.13957643246735454,39.46339367881464,-137.59254382302538,231.19890406724053,0.006664675810799661,0.0008052176331169242,9.267329704336568e-05,-0.06327477760260854,-0.15886918179193593,-0.008656932636305535,0.4845853,-0.5,-0.335042,-0.021298153510485373,-0.021403145536407247,76.25569104355749
0,0,364,False,2.122913319365299,20.490931881253744,70.5764899245785,194.14072416974716,-0.1271386146809761,-0.39042283956681123,-0.15895200181417857,39.46339367881464,-137.59254382302538,231.19890406724053,0.0053434210068147,0.0024016190450952385,-5.374639877278118e-05,-0.06617901473163489,0.14952882673265686,-0.006704658138846558,0.48571658,-0.5,-0.26894963,-0.02122913319365299,-0.02045707566148174,76.21400483470235
0,0,365,False,2.1161141997820483,20.222143948051652,69.79464971113228,193.78608097118905,-0.1366450358208649,-0.391123914829846,-0.18378370518860673,39.46339367881464,-137.59254382302538,231.19890406724053,0.004112391656637425,0.008900479036957676,-0.00015650709666291016,-0.057743524555524915,0.37831845122262536,-0.004067179669111814,0.4796393,-0.5,-0.071337044,-0.021161141997820484,-0.04784018105794433,76.14500351164659
0,0,366,False,2.1094264856722504,19.937375933483466,69.01103784620722,193.37701018275135,-0.14413660616292384,-0.3920193862613847,-0.2114220274473841,39.46339367881464,-137.59254382302538,231.19890406724053,0.0032528737658824285,0.01906968234374803,-0.00020467296449154184,-0.03796906968674976,0.5404379195412715,-0.0011994466973778435,0.46800208,-0.5,0.03922069,-0.021094264856722503,-0.06772142314790365,76.05618782364196
0,0,367,False,2.1028632902624786,19.640748381360527,68.22628956913636,192.9103845106389,-0.14951939499086855,-0.39246092187248793,-0.24088560553556518,39.46339367881464,-137.59254382302538,231.19890406724053,0.002586547515239357,0.030954731100823984,-0.00022536684588947593,-0.03213125281166667,0.6075166586631188,3.728707882810184e-05,0.4475426,-0.5,0.089741945,-0.021028632902624786,-0.07604572117223848,75.9591134695671
0,0,368,False,2.0964358505000744,19.33669922512947,67.4409383221602,192.38369928345043,-0.1526882872548815,-0.39277639386076885,-0.26986867757577643,39.46339367881464,-137.59254382302538,231.19890406724053,0.0020565098705205903,0.04340639432552828,-0.0002344022769781398,-0.022445037300158784,0.6195847401877264,0.0006447117124114128,0.42727232,-0.5,0.098683715,-0.020964358505000745,-0.0774989360437139,75.86065017501839
0,0,369,False,2.090037338027495,19.029189146597307,66.6547387386682,191.85361724925176,-0.15391118743934565,-0.3932058894818654,-0.2611348962429136,39.46339367881464,-137.59254382302538,231.19890406724053,0.001855168530476843,0.05351075017813575,-0.00023678983587526635,-0.005630484663540065,0.457049073039477,0.0001821447805068251,0.40876555,-0.5,0.09278202,-0.02090037338027495,-0.05713547369800578,75.78261432794011
0,0,370,False,2.0835480269895665,18.72313549504227,65.86791810473053,191.3817478360905,-0.15249063008524683,-0.39344889069411704,-0.22568271123907702,39.46339367881464,-137.59254382302538,231.19890406724053,0.0019494321228781656,0.060247456857095934,-0.00024010431019386497,0.007530403046107276,0.2944313366379012,-0.0006723040527802749,0.42061728,-0.5,0.012308359,-0.020835480269895665,-0.03681604841920957,75.724962799251
0,0,371,False,2.0769033807638557,18.42430591985648,65.08099110373297,190.9985115710689,-0.14815483440082444,-0.3934558765319078,-0.18058138747473498,39.46339367881464,-137.59254382302538,231.19890406724053,0.002209728376659078,0.06341619199168563,-0.00025140761021277954,0.014367872528459126,0.11004182434063219,-0.0016006048984894996,0.42852974,-0.5,-0.0939613,-0.020769033807638556,-0.013873423785047658,75.69032034165832
0,0,372,False,2.070116280457598,18.138087275944017,64.29422778671487,190.6923996268885,-0.14127671370678552,-0.3933518162798143,-0.14681170712329192,39.46339367881464,-137.59254382302538,231.19890406724053,0.002553407913428678,0.06285591885657542,-0.0002742418975830045,0.018142468766558843,-0.06412699606308106,-0.002399053190903658,0.443218,-0.5,-0.23888087,-0.02070116280457598,-0.008335894010648283,75.6612832848431
0,0,373,False,2.063282890570152,17.86818928208785,63.5077603891299,190.41069917860375,-0.13275180845474663,-0.393190404470312,-0.14173807318042045,39.46339367881464,-137.59254382302538,231.19890406724053,0.0029804587511094993,0.06002698563747682,-0.0003028230359540727,0.022046256411674778,-0.16542409658506071,-0.0028106450944353194,0.4587862,-0.5,-0.39123797,-0.02063282890570152,-0.020863795225895983,75.6197866607115
0,0,374,False,2.0565029530013383,17.617129130993124,62.721687850118194,190.1015407511224,-0.12300884093167003,-0.39298050239528126,-0.16006866908901005,39.46339367881464,-137.59254382302538,231.19890406724053,0.0034471219374312477,0.05559399498324848,-0.000332303941183904,0.02355480893510133,-0.23379487016666886,-0.0027972821104184607,0.46631038,-0.5,-0.47135055,-0.020565029530013382,-0.029374386995578296,75.56984724418591
0,0,375,False,2.0498197100115783,17.387821857322034,61.93591936760943,189.7420597462225,-0.11174599727597412,-0.39285607530272215,-0.18678717098337072,39.46339367881464,-137.59254382302538,231.19890406724053,0.0038321596928457525,0.05111843234569928,-0.0003478648702685737,0.017210938337170335,-0.2153752980391698,-0.0013943112712771644,0.47081625,-0.5,-0.5003509,-0.020498197100115783,-0.027008297193822074,75.52234074989197
0,0,376,False,2.0432563846362353,17.183076470838213,61.15050939510574,189.3210722678932,-0.0991406083340452,-0.39264571518593083,-0.21870638807788528,39.46339367881464,-137.59254382302538,231.19890406724053,0.00411210242567161,0.047347732377739565,-0.0003442430228620709,0.013119862738011787,-0.17935962083642357,-0.0002539408734553133,0.47012234,-0.5,-0.4568739,-0.020432563846362353,-0.022479876025158975,75.47942831002045
0,0,377,False,2.0368249737968003,17.005575260678214,60.3655607317861,188.83388345131607,-0.08518402817348843,-0.3924157165377941,-0.2519878291917708,39.46339367881464,-137.59254382302538,231.19890406724053,0.00427537309089126,0.04470716436845379,-0.00031898898798886274,0.006160904501701342,-0.11407939444397767,0.0013016482671890967,0.46798712,-0.5,-0.3887782,-0.020368249737968004,-0.014281631159681132,75.4447784291228
0,0,378,False,2.03053249968215,16.857752777621464,59.58120406769163,188.27897320955316,-0.07006950292963514,-0.3920912915032897,-0.28604072662737046,39.46339367881464,-137.59254382302538,231.19890406724053,0.0043308861264977835,0.043176943233653,-0.0002741941161018481,0.001963046278808239,-0.06571173330872311,0.0023356332114873204,0.46263254,-0.5,-0.29204166,-0.0203053249968215,-0.008222815655643085,75.41625028847034
